6.458000	165.335782
6.428000	161.255176
6.400000	157.254579
6.372000	153.065500
6.346000	149.004266
6.320000	144.775616
6.296000	140.721728
6.272000	136.521670
6.248000	132.173980
6.226000	128.057828
6.204000	123.815773
6.182000	119.447216
6.162000	115.365697
6.142000	111.179175
6.122000	106.887672
6.102000	102.491366
0.000000	0.000000
& cycle # 6, chisq = 118522.129170, e = 56.365625
20.000000	478.351608
19.944000	474.247609
19.890000	470.092277
19.838000	465.987267
19.786000	461.838057
19.734000	457.715870
19.682000	453.661013
19.628000	449.577902
19.572000	445.530702
19.512000	441.435250
19.448000	437.386691
19.378000	433.375931
19.298000	429.330329
19.204000	425.319791
19.084000	421.309063
18.904000	417.287513
17.070000	413.286096
16.488000	409.266717
16.268000	405.251509
16.110000	401.197526
15.984000	397.185869
15.876000	393.168094
15.780000	389.157175
15.692000	385.134472
15.610000	381.098751
15.532000	377.008307
15.458000	372.908322
15.388000	368.846481
15.320000	364.748077
15.254000	360.646263
15.190000	356.569948
15.128000	352.541944
15.066000	348.446616
15.006000	344.427949
14.946000	340.364130
14.886000	336.267100
14.826000	332.151977
14.766000	328.036155
14.706000	323.937347
14.646000	319.871427
14.586000	315.851043
14.524000	311.754418
14.462000	307.724507
14.398000	303.643128
14.332000	299.529359
14.266000	295.527482
14.196000	291.424789
14.124000	287.377312
14.048000	283.311786
13.968000	279.271565
13.882000	275.204329
13.790000	271.170170
13.690000	267.164819
13.576000	263.102666
13.444000	259.084804
13.280000	255.058035
13.054000	251.034080
12.542000	247.031724
9.722000	243.030749
9.010000	239.018401
8.746000	235.013879
8.560000	231.011026
8.412000	226.964443
8.286000	222.941285
8.172000	218.866602
8.070000	214.852364
7.976000	210.819687
7.888000	206.748928
7.806000	202.713422
7.728000	198.681541
7.652000	194.593150
7.580000	190.586395
7.510000	186.569963
7.442000	182.553650
7.376000	178.548097
7.310000	174.442230
7.246000	170.376084
7.184000	166.372259
7.122000	162.320798
7.060000	158.236386
6.998000	154.130180
6.936000	150.009084
6.874000	145.876803
6.814000	141.869855
6.754000	137.859266
6.694000	133.852362
6.632000	129.727244
6.570000	125.632083
6.508000	121.581587
6.444000	117.460334
6.380000	113.408909
6.314000	109.308813
6.248000	105.289802
6.180000	101.236018
0.000000	0.000000
& cycle # 1, chisq = 131940.153428, e = 46.168682
20.000000	472.263610
19.914000	468.255166
19.798000	464.208636
19.620000	460.201378
19.154000	456.196604
17.608000	452.186798
17.232000	448.162312
17.002000	444.124752
16.830000	440.120689
16.686000	436.060508
16.562000	432.030587
16.452000	428.014870
16.352000	423.997742
16.258000	419.916513
16.170000	415.840180
16.088000	411.821907
16.010000	407.801579
15.934000	403.701759
15.862000	399.661665
15.792000	395.602455
15.724000	391.548530
15.658000	387.518653
15.592000	383.400209
15.528000	379.325345
15.466000	375.306027
15.404000	371.223732
15.342000	367.089708
15.282000	363.052424
15.222000	358.991190
15.162000	354.915755
15.102000	350.832903
15.042000	346.747126
14.982000	342.662413
14.922000	338.584266
14.862000	334.520997
14.802000	330.483689
14.740000	326.352336
14.678000	322.275012
14.616000	318.261810
14.552000	314.193119
14.486000	310.079877
14.420000	306.053554
14.352000	302.001420
14.282000	297.941980
14.210000	293.899576
14.134000	289.796086
14.056000	285.773086
13.974000	281.755821
13.886000	277.684234
13.792000	273.604724
13.692000	269.575497
13.582000	265.533312
13.458000	261.486649
13.314000	257.442694
13.140000	253.403421
12.910000	249.392032
12.500000	245.385090
9.268000	241.376913
8.808000	237.356823
8.572000	233.329789
8.406000	229.279451
8.272000	225.215175
8.158000	221.174528
8.058000	217.136387
7.968000	213.061423
7.886000	208.963741
7.812000	204.949716
7.742000	200.884255
7.676000	196.819577
7.614000	192.799679
7.554000	188.722090
7.496000	184.600859
7.442000	180.600579
7.390000	176.596642
7.338000	172.443229
7.288000	168.310916
7.240000	164.220598
7.194000	160.193121
7.148000	156.066659
7.104000	152.032734
7.060000	147.918784
7.016000	143.728638
6.974000	139.660353
6.932000	135.526588
6.890000	131.328334
6.850000	127.270898
6.810000	123.156997
6.770000	118.988524
6.732000	114.980513
6.694000	110.929151
6.656000	106.838589
6.618000	102.713626
0.000000	0.000000
& cycle # 2, chisq = 131728.444198, e = 46.168682
20.000000	346.191454
15.388000	342.181169
15.040000	338.167383
14.816000	334.162558
14.640000	330.156369
14.488000	326.105765
14.354000	322.070850
14.232000	318.033725
14.118000	313.994278
14.010000	309.971744
13.906000	305.939711
13.806000	301.928800
13.708000	297.894156
13.612000	293.881651
13.516000	289.855254
13.420000	285.851065
13.322000	281.807356
13.222000	277.741783
13.120000	273.684866
13.014000	269.614467
12.904000	265.606817
12.786000	261.595693
12.658000	257.592038
12.516000	253.582658
12.350000	249.547250
12.140000	245.543338
11.822000	241.527284
10.108000	237.525482
8.184000	233.509560
7.950000	229.477626
7.808000	225.416581
7.702000	221.391632
7.614000	217.320944
7.538000	213.211207
7.472000	209.147224
7.412000	205.016587
7.358000	200.918282
7.308000	196.784664
7.262000	192.682868
7.220000	188.680738
7.180000	184.636429
7.142000	180.580465
7.106000	176.542752
7.070000	172.312043
7.036000	168.136092
7.004000	164.042811
6.972000	159.788363
6.942000	155.650477
6.912000	151.365114
6.884000	147.229802
6.856000	142.961157
6.830000	138.876127
6.804000	134.672699
6.778000	130.349535
6.754000	126.251716
6.730000	122.050330
6.706000	117.744972
6.684000	113.706888
6.662000	109.581279
6.640000	105.368275
6.618000	101.068118
0.000000	0.000000
& cycle # 3, chisq = 135192.078580, e = 46.168682
20.000000	403.756674
19.474000	399.752130
19.256000	395.737898
18.934000	391.736194
17.470000	387.734804
16.226000	383.710244
16.010000	379.691842
15.862000	375.686340
15.742000	371.658689
15.638000	367.617332
15.544000	363.533083
15.458000	359.447214
15.378000	355.366076
15.302000	351.266129
15.230000	347.210089
15.160000	343.131031
15.092000	339.059454
15.026000	335.019782
14.960000	330.908283
14.896000	326.869487
14.832000	322.799951
14.768000	318.722956
14.704000	314.662378
14.640000	310.639772
14.574000	306.549551
14.508000	302.532517
14.440000	298.482721
14.370000	294.421999
14.298000	290.378119
14.222000	286.280420
14.142000	282.185161
14.058000	278.151363
13.968000	274.147185
13.868000	270.085796
13.756000	266.018362
13.628000	262.001713
13.470000	257.986937
13.248000	253.958552
12.742000	249.958239
9.776000	245.949552
9.324000	241.937981
9.082000	237.916746
8.904000	233.890694
8.754000	229.879005
8.622000	225.820541
8.506000	221.802567
8.400000	217.790921
8.300000	213.766204
8.204000	209.724516
8.112000	205.700200
8.022000	201.618427
7.936000	197.588293
7.852000	193.550270
7.770000	189.545740
7.688000	185.516984
7.606000	181.493984
7.524000	177.493590
7.440000	173.426359
7.356000	169.397326
7.270000	165.329212
7.182000	161.257398
7.092000	157.227060
6.998000	153.196089
6.898000	149.125567
6.792000	145.057590
6.680000	141.039949
6.558000	137.021310
6.420000	132.973097
6.260000	128.944271
6.066000	124.923779
5.806000	120.908961
5.360000	116.900727
4.006000	112.899560
3.396000	108.879089
3.122000	104.877734
2.932000	100.829840
0.000000	0.000000
& cycle # 4, chisq = 132944.045236, e = 46.168682
20.000000	477.732354
19.988000	473.564118
19.974000	469.174161
19.958000	464.735880
19.940000	460.407400
19.920000	456.327141
19.896000	452.318602
19.864000	448.240712
19.816000	444.213373
19.510000	440.211931
19.236000	436.197764
19.064000	432.184774
18.828000	428.169731
18.006000	424.142312
17.808000	420.139080
17.662000	416.119885
17.532000	412.065609
17.408000	408.040240
17.282000	404.026996
17.144000	400.010731
16.976000	395.994946
16.708000	391.989489
15.762000	387.979903
15.566000	383.949886
15.436000	379.947039
15.332000	375.944977
15.242000	371.898978
15.162000	367.855034
15.088000	363.758420
15.020000	359.716853
14.956000	355.694622
14.894000	351.617233
14.834000	347.519384
14.776000	343.430638
14.720000	339.377266
14.664000	335.234491
14.610000	331.170711
14.556000	327.056978
14.502000	322.912645
14.450000	318.911435
14.396000	314.763920
14.342000	310.640758
14.288000	306.556167
14.234000	302.522020
14.178000	298.402942
14.122000	294.360900
14.064000	290.269094
14.004000	286.153942
13.942000	282.046911
13.878000	277.983097
13.810000	273.880997
13.738000	269.795709
13.662000	265.780064
13.578000	261.697709
13.486000	257.654373
13.382000	253.626472
13.258000	249.586366
13.098000	245.558298
12.850000	241.544317
11.382000	237.538460
10.704000	233.533664
9.798000	229.524879
6.858000	225.512502
6.586000	221.493397
6.420000	217.484684
6.294000	213.470698
6.190000	209.417973
6.102000	205.407231
6.024000	201.380724
5.954000	197.380405
5.888000	193.269015
5.828000	189.241132
5.772000	185.227448
5.718000	181.119304
5.668000	177.103048
5.620000	173.052692
5.574000	168.991449
5.530000	164.943444
5.488000	160.933017
5.446000	156.783212
5.406000	152.705446
5.366000	148.509343
5.328000	144.417140
