20.063331	1.601284
20.063331	1.609098
25.326976	1.609098
25.326976	1.615558
30.211771	1.615558
30.211771	1.618572
34.368976	1.618572
34.368976	1.620233
42.337281	1.620233
42.337281	1.620772
42.348010	1.620772
42.348010	1.621891
65.422394	1.621891
& cycle # 3, chisq = 111827.685929, e = 36.329960
0.000000	1.648257
0.995271	1.648257
0.995271	1.814497
1.975825	1.814497
1.975825	1.866201
2.630190	1.866201
2.630190	1.907394
3.832029	1.907394
3.832029	1.947207
4.955948	1.947207
4.955948	1.974869
5.869826	1.974869
5.869826	2.005724
7.824437	2.005724
7.824437	2.038257
9.673837	2.038257
9.673837	2.061520
11.220617	2.061520
11.220617	2.087627
14.468376	2.087627
14.468376	2.114428
17.491010	2.114428
17.491010	2.132798
20.063331	2.132798
20.063331	2.151357
25.326976	2.151357
25.326976	2.166751
30.211771	2.166751
30.211771	2.173957
34.368976	2.173957
34.368976	2.177950
42.337281	2.177950
42.337281	2.179259
42.348010	2.179259
42.348010	2.182112
65.422394	2.182112
& cycle # 4, chisq = 114107.614932, e = 36.329960
0.000000	3.569217
0.995271	3.569217
0.995271	3.810048
1.975825	3.810048
1.975825	3.858063
2.630190	3.858063
2.630190	3.895766
3.832029	3.895766
3.832029	3.931950
4.955948	3.931950
4.955948	3.956944
5.869826	3.956944
5.869826	3.984652
7.824437	3.984652
7.824437	4.013699
9.673837	4.013699
9.673837	4.034365
11.220617	4.034365
11.220617	4.057461
14.468376	4.057461
14.468376	4.081086
17.491010	4.081086
17.491010	4.097230
20.063331	4.097230
20.063331	4.113506
25.326976	4.113506
25.326976	4.126987
30.211771	4.126987
30.211771	4.133289
34.368976	4.133289
34.368976	4.136774
42.337281	4.136774
42.337281	4.137911
42.348010	4.137911
42.348010	4.140341
65.422394	4.140341
& cycle # 5, chisq = 153215.732259, e = 36.329960
0.000000	1.412627
0.995271	1.412627
0.995271	1.500672
1.975825	1.500672
1.975825	1.518609
2.630190	1.518609
2.630190	1.532856
3.832029	1.532856
3.832029	1.546702
4.955948	1.546702
4.955948	1.556267
5.869826	1.556267
5.869826	1.566684
7.824437	1.566684
7.824437	1.577373
9.673837	1.577373
9.673837	1.584873
11.220617	1.584873
11.220617	1.593202
14.468376	1.593202
14.468376	1.601683
17.491010	1.601683
17.491010	1.607456
20.063331	1.607456
20.063331	1.613260
25.326976	1.613260
25.326976	1.618059
30.211771	1.618059
30.211771	1.620299
34.368976	1.620299
34.368976	1.621534
42.337281	1.621534
42.337281	1.621935
42.348010	1.621935
42.348010	1.622767
65.422394	1.622767
& cycle # 6, chisq = 111769.971596, e = 36.329960
0.000000	1.178728
0.959075	1.178728
0.959075	1.288588
1.922101	1.288588
1.922101	1.320948
2.562471	1.320948
2.562471	1.346254
3.749599	1.346254
3.749599	1.370565
4.859958	1.370565
4.859958	1.387331
5.761497	1.387331
5.761497	1.405905
7.710075	1.405905
7.710075	1.425166
9.553087	1.425166
9.553087	1.438661
11.092169	1.438661
11.092169	1.453659
14.356081	1.453659
14.356081	1.468875
17.391239	1.468875
17.391239	1.479121
19.970319	1.479121
19.970319	1.489269
25.297867	1.489269
25.297867	1.497283
30.234114	1.497283
30.234114	1.500611
34.416224	1.500611
34.416224	1.502033
42.407525	1.502033
42.407525	1.502340
42.417154	1.502340
42.417154	1.502458
62.750806	1.502458
& cycle # 2, chisq = 99797.619006, e = 36.809884
0.000000	1.244908
0.959075	1.244908
0.959075	1.338018
1.922101	1.338018
1.922101	1.362338
2.562471	1.362338
2.562471	1.381558
3.749599	1.381558
3.749599	1.400211
4.859958	1.400211
4.859958	1.413163
5.761497	1.413163
5.761497	1.427532
7.710075	1.427532
7.710075	1.442410
9.553087	1.442410
9.553087	1.452825
11.092169	1.452825
11.092169	1.464416
14.356081	1.464416
14.356081	1.476194
17.391239	1.476194
17.391239	1.484135
19.970319	1.484135
19.970319	1.492008
25.297867	1.492008
25.297867	1.498227
30.234114	1.498227
30.234114	1.500810
34.416224	1.500810
34.416224	1.501914
42.407525	1.501914
42.407525	1.502153
42.417154	1.502153
42.417154	1.502249
62.750806	1.502249
& cycle # 3, chisq = 99715.048838, e = 36.809884
0.000000	1.139050
0.959075	1.139050
0.959075	1.263825
1.922101	1.263825
1.922101	1.303491
2.562471	1.303491
2.562471	1.334760
3.749599	1.334760
3.749599	1.364891
4.859958	1.364891
4.859958	1.385733
5.761497	1.385733
5.761497	1.408954
7.710075	1.408954
7.710075	1.433203
9.553087	1.433203
9.553087	1.450292
11.092169	1.450292
11.092169	1.469357
14.356081	1.469357
14.356081	1.488752
17.391239	1.488752
17.391239	1.501841
19.970319	1.501841
19.970319	1.514824
25.297867	1.514824
25.297867	1.525084
30.234114	1.525084
30.234114	1.529346
34.416224	1.529346
34.416224	1.531168
42.407525	1.531168
42.407525	1.531562
42.417154	1.531562
42.417154	1.531732
62.750806	1.531732
& cycle # 4, chisq = 99901.813672, e = 36.809884
0.000000	1.232255
0.959075	1.232255
0.959075	1.380931
1.922101	1.380931
1.922101	1.430969
2.562471	1.430969
2.562471	1.470601
3.749599	1.470601
3.749599	1.508870
4.859958	1.508870
4.859958	1.535418
5.761497	1.535418
5.761497	1.565164
7.710075	1.565164
7.710075	1.596448
9.553087	1.596448
9.553087	1.618632
11.092169	1.618632
11.092169	1.643496
14.356081	1.643496
14.356081	1.668884
17.391239	1.668884
17.391239	1.686070
19.970319	1.686070
19.970319	1.703150
25.297867	1.703150
25.297867	1.716662
30.234114	1.716662
30.234114	1.722277
34.416224	1.722277
34.416224	1.724679
42.407525	1.724679
42.407525	1.725200
42.417154	1.725200
42.417154	1.725467
62.750806	1.725467
& cycle # 5, chisq = 100347.939880, e = 36.809884
0.000000	1.248046
0.959075	1.248046
